6	166696094	166701093	ENSG00000235008	AL023775.1	-1
6	33696575	33701574	ENSG00000096433	ITPR3	1
6	33689293	33694292	ENSG00000137288	UQCC2	-1
6	30914107	30919106	ENSG00000213780	GTF2H4	1
6	32036154	32041153	ENSG00000168477	TNXB	-1
6	35215370	35220369	ENSG00000272374	Z97832.2	-1
6	44234152	44239151	ENSG00000112759	SLC29A1	1
6	165903802	165908801	ENSG00000223414	LINC00473	-1
6	165989616	165994615	ENSG00000281832	LINC00602	1
6	165775781	165780780	ENSG00000236627	AL590302.2	1
6	165768201	165773200	ENSG00000223942	AL590302.1	-1
6	30940979	30945978	ENSG00000233529	HCG21	-1
6	1606080	1611079	ENSG00000280916	FOXCUT	1
6	30419320	30424319	ENSG00000226577	MICC	1
6	10868223	10873222	ENSG00000124827	GCM2	-1
6	43615661	43620660	ENSG00000170734	POLH	1
6	52247363	52252362	ENSG00000218363	SLC25A20P1	1
6	31772518	31777517	ENSG00000204394	VARS	-1
6	35492874	35497873	ENSG00000112041	TULP1	-1
6	44273743	44278742	ENSG00000146221	TCTE1	-1
6	14136919	14141918	ENSG00000112149	CD83	1
6	122431789	122436788	ENSG00000279453	Z99129.4	-1
6	121654691	121659690	ENSG00000218180	SLC25A5P7	1
6	10975759	10980758	ENSG00000197977	ELOVL2	-1
6	166314728	166319727	ENSG00000198818	SFT2D1	-1
6	33147768	33152767	ENSG00000230313	HCG24	1
6	33098794	33103793	ENSG00000228688	COL11A2P1	-1
6	5659985	5664984	ENSG00000270174	AL022097.1	-1
6	1378790	1383789	ENSG00000261730	AL034346.1	-1
6	1316698	1321697	ENSG00000281809	AL499606.1	-1
6	32932364	32937363	ENSG00000248993	AL645941.2	-1
6	119159477	119164476	ENSG00000220139	AL022722.2	1
6	32874171	32879170	ENSG00000234515	PPP1R2P1	-1
6	30470252	30475251	ENSG00000224936	SUCLA2P1	1
6	30834526	30839525	ENSG00000237923	AL662797.1	-1
6	30738199	30743198	ENSG00000137331	IER3	-1
6	26273357	26278356	ENSG00000278588	HIST1H2BI	1
6	26272609	26277608	ENSG00000158406	HIST1H4H	-1
6	112102791	112107790	ENSG00000203778	FAM229B	1
6	5446683	5451682	ENSG00000269985	AL021328.1	-1
6	5771581	5776580	ENSG00000145982	FARS2	1
6	5026756	5031755	ENSG00000271978	AL359643.2	-1
6	35253080	35258079	ENSG00000146197	SCUBE3	1
6	30926353	30931352	ENSG00000196260	SFTA2	-1
6	31817947	31822946	ENSG00000204389	HSPA1A	1
6	33432363	33437362	ENSG00000274259	AL662799.1	-1
6	4989732	4994731	ENSG00000124787	RPP40	-1
6	111602296	111607295	ENSG00000255389	Z97989.1	1
6	109385215	109390214	ENSG00000185250	PPIL6	-1
6	135260934	135265933	ENSG00000224374	AL023693.1	1
6	42693505	42698504	ENSG00000024048	UBR2	1
6	43600316	43605315	ENSG00000172432	GTPBP2	-1
6	26202655	26207654	ENSG00000217275	AL031777.1	1
6	26206039	26211038	ENSG00000276966	HIST1H4E	1
6	26210159	26215158	ENSG00000273802	HIST1H2BG	-1
6	44377168	44382167	ENSG00000249481	SPATS1	1
6	44307507	44312506	ENSG00000178233	TMEM151B	1
6	52407778	52412777	ENSG00000170915	PAQR8	1
6	85552978	85557977	ENSG00000271793	AL589666.1	-1
6	52231681	52236680	ENSG00000112116	IL17F	-1
6	10506036	10511035	ENSG00000237685	AL139039.3	-1
6	28944538	28949537	ENSG00000204709	LINC01556	1
6	351356	356355	ENSG00000112679	DUSP22	1
6	162607	167606	ENSG00000218577	AL035696.2	-1
6	110967891	110972890	ENSG00000155115	GTF3C6	1
6	41185277	41190276	ENSG00000112195	TREML2	-1
6	28278225	28283224	ENSG00000197062	ZSCAN26	1
6	110859148	110864147	ENSG00000213149	CNN2P9	1
6	23972942	23977941	ENSG00000220748	AL032822.1	1
6	35065871	35070870	ENSG00000273870	AL138721.1	-1
6	56426950	56431949	ENSG00000220666	RCC2P7	-1
6	23851698	23856697	ENSG00000218512	SPTLC1P2	-1
6	117273566	117278565	ENSG00000170162	VGLL2	1
6	41350888	41355887	ENSG00000096264	NCR2	1
6	9119221	9124220	ENSG00000225775	AL137220.1	-1
6	41144342	41149341	ENSG00000161911	TREML1	-1
6	35091414	35096413	ENSG00000064999	ANKS1A	1
6	110604978	110609977	ENSG00000155111	CDK19	-1
6	116932164	116937163	ENSG00000185002	RFX6	1
6	99364400	99369399	ENSG00000132423	COQ3	-1
6	99266169	99271168	ENSG00000146267	FAXC	-1
6	56271529	56276528	ENSG00000219095	DHFRP6	-1
6	28047368	28052367	ENSG00000187763	OR2B7P	1
6	28012356	28017355	ENSG00000217539	IQCB2P	1
6	34697471	34702470	ENSG00000272288	AL451165.2	1
6	34617259	34622258	ENSG00000216636	RPL7P25	1
6	116630618	116635617	ENSG00000153975	ZUFSP	-1
6	20440179	20445178	ENSG00000224707	E2F3-IT1	1
6	25009952	25014951	ENSG00000272053	AL160400.1	-1
6	122644772	122649771	ENSG00000272472	AL512283.1	1
6	122726374	122731373	ENSG00000135549	PKIB	1
6	24745671	24750670	ENSG00000218806	AL133264.1	-1
6	32093176	32098175	ENSG00000213676	ATF6B	-1
6	33581106	33586105	ENSG00000197251	LINC00336	-1
6	42925836	42930835	ENSG00000171611	PTCRA	1
6	121074494	121079493	ENSG00000146350	TBC1D32	-1
6	32929629	32934628	ENSG00000242574	HLA-DMB	-1
6	130837136	130842135	ENSG00000256162	SMLR1	1
6	33457549	33462548	ENSG00000213588	ZBTB9	1
6	30354278	30359277	ENSG00000224486	AL662795.1	-1
6	111355641	111360640	ENSG00000229276	REV3L-IT1	-1
6	26240738	26245737	ENSG00000274618	HIST1H4F	1
6	44077953	44082952	ENSG00000231881	AL109615.2	1
6	43846757	43851756	ENSG00000223469	AL157371.1	-1
6	43839878	43844877	ENSG00000283215	LINC02537	-1
6	44005959	44010958	ENSG00000181577	C6orf223	1
6	27117657	27122656	ENSG00000272468	AL021807.1	-1
6	5974013	5979012	ENSG00000215057	PKMP5	1
6	2564144	2569143	ENSG00000280423	AL359852.1	1
6	122484162	122489161	ENSG00000279114	Z99129.3	1
6	2482023	2487022	ENSG00000250903	GMDS-AS1	1
6	2438250	2443249	ENSG00000272465	AL031768.1	1
6	31884205	31889204	ENSG00000237080	EHMT2-AS1	1
6	32999178	33004177	ENSG00000204252	HLA-DOA	-1
6	166229555	166234554	ENSG00000280991	AL121956.5	1
6	135802148	135807147	ENSG00000236378	AL133319.1	-1
6	166152656	166157655	ENSG00000164458	T	-1
6	42958870	42963869	ENSG00000124587	PEX6	-1
6	30954222	30959221	ENSG00000168631	DPCR1	1
6	42889926	42894925	ENSG00000146223	RPL7L1	1
6	120781513	120786512	ENSG00000216710	COX6A1P3	1
6	85500496	85505495	ENSG00000135317	SNX14	-1
6	26264405	26269404	ENSG00000273983	HIST1H3G	-1
6	26241681	26246680	ENSG00000275663	HIST1H4G	-1
6	28989785	28994784	ENSG00000197935	ZNF311	-1
6	10469500	10474499	ENSG00000231056	LINC02522	-1
6	42500023	42505022	ENSG00000237107	AL591473.1	1
6	130128410	130133409	ENSG00000227678	AL355581.1	-1
6	118808442	118813441	ENSG00000111877	MCM9	-1
6	111278743	111283742	ENSG00000230177	AL080317.1	1
6	119031542	119036541	ENSG00000253194	AL365275.1	1
6	118954763	118959762	ENSG00000111879	FAM184A	-1
6	111298511	111303510	ENSG00000271789	AL080317.2	1
6	24599791	24604790	ENSG00000218186	KRT8P43	1
6	24539104	24544103	ENSG00000137261	KIAA0319	-1
6	44084242	44089241	ENSG00000183239	AL109615.1	-1
6	26219241	26224240	ENSG00000277720	AL031777.2	1
6	109361514	109366513	ENSG00000135535	CD164	-1
6	10418140	10423139	ENSG00000228478	AL138885.2	-1
6	111041868	111046867	ENSG00000218803	GSTM2P1	-1
6	28778633	28783632	ENSG00000235559	NOP56P1	-1
6	30097897	30102896	ENSG00000204616	TRIM31	-1
6	10208881	10213880	ENSG00000229765	AL354868.1	-1
6	41303166	41308165	ENSG00000213461	AL672212.1	-1
6	99427379	99432378	ENSG00000123552	USP45	-1
6	129751298	129756297	ENSG00000218689	RPL5P21	-1
6	99431374	99436373	ENSG00000228506	AL513550.1	1
6	99393051	99398050	ENSG00000132424	PNISR	-1
6	32835717	32840716	ENSG00000204264	PSMB8	-1
6	129802215	129807214	ENSG00000218725	B3GALNT2P1	1
6	84024554	84029553	ENSG00000230852	AL161621.1	1
6	8342456	8347455	ENSG00000232234	AL359378.1	1
6	23855458	23860457	ENSG00000278128	AL139093.1	1
6	30648119	30653118	ENSG00000204560	DHX16	-1
6	43529586	43534585	ENSG00000171453	POLR1C	1
6	108388081	108393080	ENSG00000227072	AL353706.1	1
6	108367772	108372771	ENSG00000238079	AL356121.1	-1
6	108318405	108323404	ENSG00000238055	Z98742.3	1
6	108526797	108531796	ENSG00000135537	AFG1L	1
6	108354084	108359083	ENSG00000279498	AL356121.2	-1
6	43562420	43567419	ENSG00000271970	AL355802.4	1
6	43506827	43511826	ENSG00000137207	YIPF3	-1
6	20037455	20042454	ENSG00000229700	AL008627.1	-1
6	116632986	116637985	ENSG00000111834	RSPH4A	1
6	20317740	20322739	ENSG00000227803	AL158198.1	1
6	20097145	20102144	ENSG00000172197	MBOAT1	-1
6	43517330	43522329	ENSG00000124571	XPO5	-1
6	27808702	27813701	ENSG00000196747	HIST1H2AI	1
6	27811301	27816300	ENSG00000278828	HIST1H3H	1
6	27865799	27870798	ENSG00000233822	HIST1H2BN	1
6	27859062	27864061	ENSG00000217646	HIST1H2BPS2	-1
6	27809354	27814353	ENSG00000276368	HIST1H2AJ	-1
6	27832947	27837946	ENSG00000275221	HIST1H2AK	-1
6	27824481	27829480	ENSG00000197238	HIST1H4J	1
6	27868199	27873198	ENSG00000275126	HIST1H4L	-1
6	27861849	27866848	ENSG00000184357	HIST1H1B	-1
6	27885382	27890381	ENSG00000197153	HIST1H3J	-1
6	27815425	27820424	ENSG00000273703	HIST1H2BM	1
6	27887757	27892756	ENSG00000278677	HIST1H2AM	-1
6	27826216	27831215	ENSG00000273542	HIST1H4K	-1
6	27865748	27870747	ENSG00000276903	HIST1H2AL	1
6	27866905	27871904	ENSG00000275379	HIST1H3I	-1
6	108546018	108551017	ENSG00000271608	AL391646.1	-1
6	108684775	108689774	ENSG00000118689	FOXO3	1
6	43514180	43519179	ENSG00000271754	AL355802.3	-1
6	43533822	43538821	ENSG00000219470	AL355802.2	-1
6	43501969	43506968	ENSG00000204052	LRRC73	-1
6	108613000	108617999	ENSG00000228976	SUMO2P8	-1
6	30989904	30994903	ENSG00000204544	MUC21	1
6	109457594	109462593	ENSG00000112365	ZBTB24	-1
6	30351551	30356550	ENSG00000224372	HLA-N	1
6	52259009	52264008	ENSG00000112118	MCM3	-1
6	26227474	26232473	ENSG00000274750	HIST1H3E	1
6	44155520	44160519	ENSG00000137216	TMEM63B	1
6	42219931	42224930	ENSG00000124496	TRERF1	-1
6	31760590	31765589	ENSG00000204396	VWA7	-1
6	28897323	28902322	ENSG00000224157	HCG14	1
6	33411442	33416441	ENSG00000112514	CUTA	-1
6	4189807	4194806	ENSG00000216307	AL136309.1	1
6	35113071	35118070	ENSG00000124678	TCP11	-1
6	85289008	85294007	ENSG00000213211	KRT18P64	1
6	33360548	33365547	ENSG00000228285	LYPLA2P1	-1
6	28373955	28378954	ENSG00000158691	ZSCAN12	-1
6	28426930	28431929	ENSG00000187987	ZSCAN23	-1
6	41519853	41524852	ENSG00000226917	LINC01276	1
6	41489853	41494852	ENSG00000234753	FOXP4-AS1	-1
6	41602385	41607384	ENSG00000137166	FOXP4	1
6	111028264	111033263	ENSG00000197498	RPF2	1
6	84424584	84429583	ENSG00000226309	SMARCE1P2	-1
6	8785446	8790445	ENSG00000230939	AL591475.1	1
6	23346561	23351560	ENSG00000235743	AL139231.1	1
6	41933047	41938046	ENSG00000112578	BYSL	1
6	116747197	116752196	ENSG00000183807	FAM162B	-1
6	28176675	28181674	ENSG00000216901	ZNF603P	1
6	98863538	98868537	ENSG00000112234	FBXL4	-1
6	22222396	22227395	ENSG00000261568	AL359694.2	1
6	21822738	21827737	ENSG00000280443	AL136313.1	1
6	34687107	34692106	ENSG00000220643	AL031577.2	1
6	21602384	21607383	ENSG00000220771	BOLA2P3	1
6	97137161	97142160	ENSG00000146263	MMS22L	-1
6	20493716	20498715	ENSG00000112242	E2F3	1
6	119172209	119177208	ENSG00000111885	MAN1A1	-1
6	33457542	33462541	ENSG00000197283	SYNGAP1	1
6	30467995	30472994	ENSG00000229068	TMPOP1	1
6	4979495	4984494	ENSG00000217030	AL359643.1	1
6	10738324	10743323	ENSG00000272097	AL024498.1	-1
6	85602785	85607784	ENSG00000135316	SYNCRIP	-1
6	26267021	26272020	ENSG00000218690	HIST1H2APS4	-1
6	29076525	29081524	ENSG00000277661	AL662791.5	1
6	118909168	118914167	ENSG00000111875	ASF1A	1
6	42201801	42206800	ENSG00000048544	MRPS10	-1
6	99537380	99542379	ENSG00000112237	CCNC	-1
6	30718105	30723104	ENSG00000272540	AL662797.3	-1
6	42087233	42092232	ENSG00000261068	AL512274.1	-1
6	4495770	4500769	ENSG00000260239	LINC02533	1
6	51610300	51615299	ENSG00000170927	PKHD1	-1
6	41251098	41256097	ENSG00000274256	AL391903.2	1
6	9591110	9596109	ENSG00000181355	OFCC1	-1
6	10119254	10124253	ENSG00000216368	AL136226.1	1
6	8653847	8658846	ENSG00000251164	HULC	1
6	24154901	24159900	ENSG00000152954	NRSN1	1
6	24002434	24007433	ENSG00000219582	HNRNPA1P58	1
6	28212643	28217642	ENSG00000176933	TOB2P1	-1
6	28189433	28194432	ENSG00000218016	ZNF192P2	1
6	28169595	28174594	ENSG00000226314	ZNF192P1	1
6	99175480	99180479	ENSG00000232699	BDH2P1	1
6	110386771	110391770	ENSG00000203797	DDO	-1
6	28159473	28164472	ENSG00000198315	ZKSCAN8	1
6	34773795	34778794	ENSG00000124562	SNRPC	1
6	750730	755729	ENSG00000271727	AL357054.2	1
6	130697779	130702778	ENSG00000229923	AL583803.1	1
6	664081	669080	ENSG00000219712	AL357054.1	-1
6	480133	485132	ENSG00000112685	EXOC2	-1
6	109383667	109388666	ENSG00000260273	AL359711.2	1
6	29039213	29044212	ENSG00000204704	OR2W1	-1
6	111271168	111276167	ENSG00000173214	MFSD4B	1
6	30277349	30282348	ENSG00000280128	AL662795.2	-1
6	30346855	30351854	ENSG00000248167	TRIM39-RPP21	1
6	33313558	33318557	ENSG00000204209	DAXX	-1
6	128923995	128928994	ENSG00000220884	MESTP1	-1
6	83736526	83741525	ENSG00000237874	AL136972.1	1
6	99082762	99087761	ENSG00000271042	AL078603.1	1
6	34744674	34749673	ENSG00000217130	AL139100.1	1
6	28116795	28121794	ENSG00000269293	ZSCAN16-AS1	-1
6	28139679	28144678	ENSG00000261839	AL358933.1	1
6	27906185	27911184	ENSG00000168131	OR2B2	-1
6	108769943	108774942	ENSG00000203801	LINC00222	1
6	110094819	110099818	ENSG00000112290	WASF1	-1
6	41021911	41026910	ENSG00000124602	UNC5CL	-1
6	96795822	96800821	ENSG00000224384	AL033379.1	1
6	96789126	96794125	ENSG00000112218	GPR63	-1
6	41044338	41049337	ENSG00000112212	TSPO2	1
6	41064512	41069511	ENSG00000124701	APOBEC2	1
6	108276547	108281546	ENSG00000230248	Z98742.1	1
6	29745729	29750728	ENSG00000235821	IFITM4P	-1
6	33766202	33771201	ENSG00000161904	LEMD2	-1
6	32816833	32821832	ENSG00000204267	TAP2	-1
6	29746965	29751964	ENSG00000272236	AL645939.5	-1
6	29758258	29763257	ENSG00000270896	AL645939.4	-1
6	106964831	106969830	ENSG00000272398	CD24	-1
6	43305539	43310538	ENSG00000137204	SLC22A7	1
6	29797812	29802811	ENSG00000181126	HLA-V	1
6	29786753	29791752	ENSG00000176998	HCG4	-1
6	29802426	29807425	ENSG00000261548	HLA-P	1
6	43364295	43369294	ENSG00000226558	AL590383.1	1
6	43328477	43333476	ENSG00000220614	AL583834.1	1
6	43364220	43369219	ENSG00000179157	RPS2P28	1
6	43310358	43315357	ENSG00000219222	RPL12P47	1
6	32808767	32813766	ENSG00000250264	AL669918.1	-1
6	43302134	43307133	ENSG00000171467	ZNF318	-1
6	32807763	32812762	ENSG00000241106	HLA-DOB	-1
6	29798195	29803194	ENSG00000213880	AL645939.1	-1
6	27256625	27261624	ENSG00000112812	PRSS16	1
6	29807565	29812564	ENSG00000237042	MICG	-1
6	43294710	43299709	ENSG00000146215	CRIP3	-1
6	127591818	127596817	ENSG00000184530	C6orf58	1
6	30626396	30631395	ENSG00000204568	MRPS18B	1
6	109506801	109511800	ENSG00000223537	AL109947.1	1
6	30595400	30600399	ENSG00000204569	PPP1R10	-1
6	109487856	109492855	ENSG00000155085	AK9	-1
6	39554944	39559943	ENSG00000231276	E2F4P1	1
6	39324990	39329989	ENSG00000164627	KIF6	-1
6	91385313	91390312	ENSG00000224605	AL080284.1	-1
6	91624915	91629914	ENSG00000224944	CASC6	-1
6	91727071	91732070	ENSG00000262095	MTATP6P25	1
6	91727325	91732324	ENSG00000219087	MTND4LP19	1
6	91722282	91727281	ENSG00000220340	MTCO1P56	-1
6	31726715	31731714	ENSG00000204420	MPIG6B	1
6	39354173	39359172	ENSG00000218986	AL136087.1	1
6	107051343	107056342	ENSG00000130349	C6orf203	1
6	127627958	127632957	ENSG00000219284	AL592291.1	-1
6	127649860	127654859	ENSG00000218187	AL356432.1	-1
6	127660339	127665338	ENSG00000260212	AL356432.3	1
6	127654690	127659689	ENSG00000219699	AL356432.2	-1
6	91810843	91815842	ENSG00000219867	AL590635.1	-1
6	116132058	116137057	ENSG00000218428	NIP7P3	-1
6	116239187	116244186	ENSG00000236326	AL050331.2	-1
6	116249498	116254497	ENSG00000178425	NT5DC1	1
6	127681556	127686555	ENSG00000281248	LINC02536	1
6	116113923	116118922	ENSG00000123500	COL10A1	-1
6	116244961	116249960	ENSG00000187189	TSPYL4	-1
6	116271578	116276577	ENSG00000189241	TSPYL1	-1
6	31713648	31718647	ENSG00000204421	LY6G6C	-1
6	116256744	116261743	ENSG00000237021	AL050331.3	1
6	116444861	116449860	ENSG00000111817	DSE	1
6	107060182	107065181	ENSG00000178409	BEND3	-1
6	116370274	116375273	ENSG00000240050	AL590542.1	1
6	116253493	116258492	ENSG00000233558	AL050331.1	-1
6	92014735	92019734	ENSG00000220553	RPL5P19	1
6	92382841	92387840	ENSG00000261038	AL133457.1	-1
6	92718003	92723002	ENSG00000220908	LINC02531	-1
6	92882251	92887250	ENSG00000219387	ATF1P1	-1
6	107192574	107197573	ENSG00000276620	AL591516.1	1
6	107230153	107235152	ENSG00000220237	RPS24P12	1
6	107147557	107152556	ENSG00000164494	PDSS2	-1
6	93103385	93108384	ENSG00000235099	AL138731.1	1
6	93086976	93091975	ENSG00000213187	COPS5P1	-1
6	41654247	41659246	ENSG00000112559	MDFI	1
6	93235020	93240019	ENSG00000135333	EPHA7	-1
6	71076376	71081375	ENSG00000219669	BECN1P2	1
6	71165771	71170770	ENSG00000218350	LYPLA1P3	1
6	116448014	116453013	ENSG00000217241	CBX3P9	-1
6	33286654	33291653	ENSG00000237441	RGL2	-1
6	116452323	116457322	ENSG00000218153	KRT18P22	-1
6	116463780	116468779	ENSG00000188820	FAM26F	1
6	107660168	107665167	ENSG00000112320	SOBP	1
6	116455739	116460738	ENSG00000244158	Z84488.1	-1
6	107504803	107509802	ENSG00000234206	AL121957.1	-1
6	107692299	107697298	ENSG00000280135	AL096816.1	-1
6	33298402	33303401	ENSG00000204220	PFDN6	1
6	71381852	71386851	ENSG00000279289	AL136164.3	-1
6	71329807	71334806	ENSG00000230597	AL136164.1	1
6	71252989	71257988	ENSG00000276127	AL589935.2	1
6	71368253	71373252	ENSG00000279312	AL136164.4	-1
6	71216457	71221456	ENSG00000232295	AL589935.1	-1
6	33284833	33289832	ENSG00000235863	B3GALT4	1
6	33274108	33279107	ENSG00000227057	WDR46	-1
6	71308951	71313950	ENSG00000119900	OGFRL1	1
6	7611968	7616967	ENSG00000168566	SNRNP48	1
6	127703072	127708071	ENSG00000172673	THEMIS	-1
6	71339344	71344343	ENSG00000233237	LINC00472	-1
6	127910053	127915052	ENSG00000274493	AL035470.1	1
6	71290173	71295172	ENSG00000269966	AL136164.2	-1
6	116524793	116529792	ENSG00000178033	FAM26E	1
6	116497100	116502099	ENSG00000234117	AL445224.1	1
6	116489989	116494988	ENSG00000173626	TRAPPC3L	-1
6	116558869	116563868	ENSG00000164451	FAM26D	1
6	107699104	107704103	ENSG00000146285	SCML4	-1
6	93813037	93818036	ENSG00000280451	AL356094.1	1
6	33789673	33794672	ENSG00000096395	MLN	-1
6	41667650	41672649	ENSG00000230913	NPM1P51	1
6	33927632	33932631	ENSG00000233183	AL138889.1	1
6	33862506	33867505	ENSG00000249346	LINC01016	-1
6	33883412	33888411	ENSG00000271362	AL138889.2	1
6	83547880	83552879	ENSG00000065609	SNAP91	-1
6	7620879	7625878	ENSG00000236512	AL390026.1	1
6	31725581	31730580	ENSG00000213719	CLIC1	-1
6	93889411	93894410	ENSG00000229600	AL391336.1	1
6	94194659	94199658	ENSG00000231143	AL157378.1	1
6	94344963	94349962	ENSG00000220370	AL078595.1	1
6	94398830	94403829	ENSG00000279403	AL078595.3	1
6	39876804	39881803	ENSG00000235033	AL590999.1	-1
6	39904878	39909877	ENSG00000146122	DAAM2	1
6	43450431	43455430	ENSG00000124574	ABCC10	1
6	94437030	94442029	ENSG00000270484	AL078595.2	-1
6	94441740	94446739	ENSG00000216853	MTCYBP36	-1
6	95504497	95509496	ENSG00000219627	CYCSP17	1
6	18115440	18120439	ENSG00000187566	NHLRC1	-1
6	18123311	18128310	ENSG00000137364	TPMT	-1
6	31722038	31727037	ENSG00000213722	DDAH2	-1
6	39823228	39828227	ENSG00000281969	AL592158.1	1
6	39894578	39899577	ENSG00000124615	MOCS1	-1
6	34013645	34018644	ENSG00000124493	GRM4	-1
6	43445352	43450351	ENSG00000171462	DLK2	-1
6	107959987	107964986	ENSG00000272476	AL024507.2	1
6	107862756	107867755	ENSG00000025796	SEC63	-1
6	95570183	95575182	ENSG00000261366	MANEA-AS1	-1
6	95609458	95614457	ENSG00000172469	MANEA	1
6	107932255	107937254	ENSG00000232778	RPL23AP50	1
6	54390153	54395152	ENSG00000137251	TINAG	1
6	54360335	54365334	ENSG00000228231	AL589946.1	-1
6	95625115	95630114	ENSG00000219549	AL607077.1	-1
6	29920983	29925982	ENSG00000227262	HCG4B	-1
6	29882294	29887293	ENSG00000230521	AL645929.1	-1
6	29890483	29895482	ENSG00000206341	HLA-H	1
6	29996011	30001010	ENSG00000204623	ZNRD1ASP	-1
6	29989437	29994436	ENSG00000224312	MCCD1P2	-1
6	29866895	29871894	ENSG00000281831	HCP5B	-1
6	30064910	30069909	ENSG00000066379	ZNRD1	1
6	54480169	54485168	ENSG00000213335	CLNS1AP1	-1
6	54597487	54602486	ENSG00000216347	RPL10P10	-1
6	30633957	30638956	ENSG00000228415	PTMAP1	1
6	30646824	30651823	ENSG00000137343	ATAT1	1
6	29958571	29963570	ENSG00000235290	HLA-W	1
6	30009957	30014956	ENSG00000204622	HLA-J	1
6	29847363	29852362	ENSG00000233265	MICF	-1
6	29902783	29907782	ENSG00000235963	MCCD1P1	-1
6	29993606	29998605	ENSG00000238024	DDX39BP2	1
6	29906910	29911909	ENSG00000233677	DDX39BP1	1
6	30001121	30006120	ENSG00000237669	AL671277.2	-1
6	29978411	29983410	ENSG00000204625	HCG9	1
6	30033004	30038003	ENSG00000232757	ETF1P1	1
6	29934287	29939286	ENSG00000228078	HLA-U	1
6	29945885	29950884	ENSG00000206503	HLA-A	1
6	7876522	7881521	ENSG00000259040	BLOC1S5-TXNDC5	-1
6	8010726	8015725	ENSG00000265818	EEF1E1-BLOC1S5	-1
6	8008567	8013566	ENSG00000188428	BLOC1S5	-1
6	41678978	41683977	ENSG00000112561	TFEB	-1
6	8068360	8073359	ENSG00000124802	EEF1E1	-1
6	7933430	7938429	ENSG00000217746	AL096800.1	-1
6	95992350	95997349	ENSG00000219941	KRT18P50	1
6	7876517	7881516	ENSG00000239264	TXNDC5	-1
6	18223854	18228853	ENSG00000165097	KDM1B	1
6	7988193	7993192	ENSG00000219294	PIP5K1P1	1
6	7881423	7886422	ENSG00000153162	BMP6	1
6	96215613	96220612	ENSG00000172461	FUT9	1
6	43640953	43645952	ENSG00000124688	MAD2L1BP	1
6	43666303	43671302	ENSG00000096080	MRPS18A	-1
6	54625489	54630488	ENSG00000220773	RPSAP44	1
6	54771135	54776134	ENSG00000220635	KRASP1	1
6	54835118	54840117	ENSG00000224984	AL512363.1	-1
6	43672600	43677599	ENSG00000172426	RSPH9	1
6	54945100	54950099	ENSG00000261116	AL049555.1	1
6	54942023	54947022	ENSG00000168143	FAM83B	1
6	29897787	29902786	ENSG00000231130	HLA-T	1
6	29831126	29836125	ENSG00000204632	HLA-G	1
6	127963779	127968778	ENSG00000152894	PTPRK	-1
6	29937075	29942074	ENSG00000227766	AL671277.1	-1
6	29929233	29934232	ENSG00000230795	HLA-K	1
6	29822385	29827384	ENSG00000229142	HCG4P8	-1
6	29965801	29970800	ENSG00000229390	MICD	-1
6	41734033	41739032	ENSG00000231102	AL035588.1	1
6	71458875	71463874	ENSG00000223765	LINC01626	1
6	71545958	71550957	ENSG00000219575	AL035467.1	-1
6	71585907	71590906	ENSG00000218014	KRT19P1	1
6	55282621	55287620	ENSG00000137252	HCRTR2	1
